"","species","run","run.env","time","pop"
"2498","8",125,1.5473332852797,1,79.8539863589634
"2499","9",125,1.5473332852797,1,32.5028766386162
"2500","10",125,1.5473332852797,1,65.7610976000811
"2501","1",126,0.24394831632316,0,122
"2502","2",126,0.24394831632316,0,247
"2503","3",126,0.24394831632316,0,46
"2504","4",126,0.24394831632316,0,74
"2505","5",126,0.24394831632316,0,234
"2506","6",126,0.24394831632316,0,0
"2507","7",126,0.24394831632316,0,67
"2508","8",126,0.24394831632316,0,0
"2509","9",126,0.24394831632316,0,48
"2510","10",126,0.24394831632316,0,152
"2511","1",126,0.24394831632316,1,0.0989067610305298
"2512","2",126,0.24394831632316,1,141.088425769144
"2513","3",126,0.24394831632316,1,45.3127881827047
"2514","4",126,0.24394831632316,1,51.3417334342188
"2515","5",126,0.24394831632316,1,163.065516165334
"2516","6",126,0.24394831632316,1,0
"2517","7",126,0.24394831632316,1,61.395599580386
"2518","8",126,0.24394831632316,1,0
"2519","9",126,0.24394831632316,1,41.5673075533457
"2520","10",126,0.24394831632316,1,75.821293259455
"2521","1",127,-1.07085744404761,0,0
"2522","2",127,-1.07085744404761,0,36
"2523","3",127,-1.07085744404761,0,0
"2524","4",127,-1.07085744404761,0,0
"2525","5",127,-1.07085744404761,0,0
"2526","6",127,-1.07085744404761,0,0
"2527","7",127,-1.07085744404761,0,134
"2528","8",127,-1.07085744404761,0,0
"2529","9",127,-1.07085744404761,0,0
"2530","10",127,-1.07085744404761,0,103
"2531","1",127,-1.07085744404761,1,0
"2532","2",127,-1.07085744404761,1,39.8607983523638
"2533","3",127,-1.07085744404761,1,0
"2534","4",127,-1.07085744404761,1,0
"2535","5",127,-1.07085744404761,1,0
"2536","6",127,-1.07085744404761,1,0
"2537","7",127,-1.07085744404761,1,92.801871098856
"2538","8",127,-1.07085744404761,1,0
"2539","9",127,-1.07085744404761,1,0
"2540","10",127,-1.07085744404761,1,59.7264993139525
"2541","1",128,-0.0373686628586533,0,75
"2542","2",128,-0.0373686628586533,0,23
"2543","3",128,-0.0373686628586533,0,39
"2544","4",128,-0.0373686628586533,0,83
"2545","5",128,-0.0373686628586533,0,110
"2546","6",128,-0.0373686628586533,0,99
"2547","7",128,-0.0373686628586533,0,157
"2548","8",128,-0.0373686628586533,0,313
"2549","9",128,-0.0373686628586533,0,206
"2550","10",128,-0.0373686628586533,0,64
"2551","1",128,-0.0373686628586533,1,0.777606361297155
"2552","2",128,-0.0373686628586533,1,22.5886065746314
"2553","3",128,-0.0373686628586533,1,36.9425443351737
"2554","4",128,-0.0373686628586533,1,45.4195764328773
"2555","5",128,-0.0373686628586533,1,102.0685133755
"2556","6",128,-0.0373686628586533,1,90.5992288811303
"2557","7",128,-0.0373686628586533,1,95.8307435736219
"2558","8",128,-0.0373686628586533,1,147.920364472588
"2559","9",128,-0.0373686628586533,1,98.5051278199189
"2560","10",128,-0.0373686628586533,1,35.8792206301404
"2561","1",129,0.289352627173075,0,150
"2562","2",129,0.289352627173075,0,157
"2563","3",129,0.289352627173075,0,55
"2564","4",129,0.289352627173075,0,232
"2565","5",129,0.289352627173075,0,92
"2566","6",129,0.289352627173075,0,105
"2567","7",129,0.289352627173075,0,174
"2568","8",129,0.289352627173075,0,10
"2569","9",129,0.289352627173075,0,102
"2570","10",129,0.289352627173075,0,103
"2571","1",129,0.289352627173075,1,0.0557006690878871
"2572","2",129,0.289352627173075,1,95.0966259772086
"2573","3",129,0.289352627173075,1,45.1326319498579
"2574","4",129,0.289352627173075,1,91.9505149344384
"2575","5",129,0.289352627173075,1,80.7512232482485
"2576","6",129,0.289352627173075,1,92.1829139366117
"2577","7",129,0.289352627173075,1,108.466984690155
"2578","8",129,0.289352627173075,1,10.9818866671185
"2579","9",129,0.289352627173075,1,64.0204641050636
"2580","10",129,0.289352627173075,1,52.4946384928778
"2581","1",130,0.147622901136028,0,187
"2582","2",130,0.147622901136028,0,2
"2583","3",130,0.147622901136028,0,192
"2584","4",130,0.147622901136028,0,175
"2585","5",130,0.147622901136028,0,30
"2586","6",130,0.147622901136028,0,0
"2587","7",130,0.147622901136028,0,65
"2588","8",130,0.147622901136028,0,104
"2589","9",130,0.147622901136028,0,0
"2590","10",130,0.147622901136028,0,70
"2591","1",130,0.147622901136028,1,0.329959391638394
"2592","2",130,0.147622901136028,1,2.51303871438233
"2593","3",130,0.147622901136028,1,135.17394061147
"2594","4",130,0.147622901136028,1,93.1442891941771
"2595","5",130,0.147622901136028,1,41.8275902374137
"2596","6",130,0.147622901136028,1,0
"2597","7",130,0.147622901136028,1,62.4672473803421
"2598","8",130,0.147622901136028,1,98.8887625251716
"2599","9",130,0.147622901136028,1,0
"2600","10",130,0.147622901136028,1,49.4659422483793
"2601","1",131,0.461753721293581,0,167
"2602","2",131,0.461753721293581,0,283
"2603","3",131,0.461753721293581,0,123
"2604","4",131,0.461753721293581,0,90
"2605","5",131,0.461753721293581,0,29
"2606","6",131,0.461753721293581,0,114
"2607","7",131,0.461753721293581,0,109
"2608","8",131,0.461753721293581,0,165
"2609","9",131,0.461753721293581,0,47
"2610","10",131,0.461753721293581,0,263
"2611","1",131,0.461753721293581,1,0.00884995283570689
"2612","2",131,0.461753721293581,1,135.701269737717
"2613","3",131,0.461753721293581,1,84.403276059957
"2614","4",131,0.461753721293581,1,48.8861504858221
"2615","5",131,0.461753721293581,1,29.2166053348267
"2616","6",131,0.461753721293581,1,101.556204506053
"2617","7",131,0.461753721293581,1,80.1542111160899
"2618","8",131,0.461753721293581,1,108.850858378085
"2619","9",131,0.461753721293581,1,35.5313536986985
"2620","10",131,0.461753721293581,1,95.4896392332852
"2621","1",132,1.58458539503861,0,95
"2622","2",132,1.58458539503861,0,6
"2623","3",132,1.58458539503861,0,0
"2624","4",132,1.58458539503861,0,52
"2625","5",132,1.58458539503861,0,104
"2626","6",132,1.58458539503861,0,192
"2627","7",132,1.58458539503861,0,107
"2628","8",132,1.58458539503861,0,3
"2629","9",132,1.58458539503861,0,154
"2630","10",132,1.58458539503861,0,9
"2631","1",132,1.58458539503861,1,6.49244853767532e-11
"2632","2",132,1.58458539503861,1,6.97742546944387
"2633","3",132,1.58458539503861,1,0
"2634","4",132,1.58458539503861,1,35.8002334903662
"2635","5",132,1.58458539503861,1,73.218462410074
"2636","6",132,1.58458539503861,1,164.505890290946
"2637","7",132,1.58458539503861,1,104.802329680888
"2638","8",132,1.58458539503861,1,4.0562890467055
"2639","9",132,1.58458539503861,1,100.626130680697
"2640","10",132,1.58458539503861,1,9.02315222200288
"2641","1",133,0.0457713033768312,0,0
"2642","2",133,0.0457713033768312,0,0
"2643","3",133,0.0457713033768312,0,0
"2644","4",133,0.0457713033768312,0,177
"2645","5",133,0.0457713033768312,0,0
"2646","6",133,0.0457713033768312,0,93
"2647","7",133,0.0457713033768312,0,105
"2648","8",133,0.0457713033768312,0,128
"2649","9",133,0.0457713033768312,0,49
"2650","10",133,0.0457713033768312,0,152
"2651","1",133,0.0457713033768312,1,0
"2652","2",133,0.0457713033768312,1,0
"2653","3",133,0.0457713033768312,1,0
"2654","4",133,0.0457713033768312,1,90.5318302336133
"2655","5",133,0.0457713033768312,1,0
"2656","6",133,0.0457713033768312,1,99.6809900030955
"2657","7",133,0.0457713033768312,1,84.4241995513655
"2658","8",133,0.0457713033768312,1,105.209396968523
"2659","9",133,0.0457713033768312,1,42.3882788249536
"2660","10",133,0.0457713033768312,1,77.364846096784
"2661","1",134,-0.364444493517555,0,68
"2662","2",134,-0.364444493517555,0,56
"2663","3",134,-0.364444493517555,0,98
"2664","4",134,-0.364444493517555,0,125
"2665","5",134,-0.364444493517555,0,0
"2666","6",134,-0.364444493517555,0,224
"2667","7",134,-0.364444493517555,0,182
"2668","8",134,-0.364444493517555,0,0
"2669","9",134,-0.364444493517555,0,154
"2670","10",134,-0.364444493517555,0,38
"2671","1",134,-0.364444493517555,1,6.72367936747118
"2672","2",134,-0.364444493517555,1,46.1410957512546
"2673","3",134,-0.364444493517555,1,81.6994110434995
"2674","4",134,-0.364444493517555,1,65.7731793117806
"2675","5",134,-0.364444493517555,1,0
"2676","6",134,-0.364444493517555,1,156.89121686249
"2677","7",134,-0.364444493517555,1,104.999892933642
"2678","8",134,-0.364444493517555,1,0
"2679","9",134,-0.364444493517555,1,84.3153904463388
"2680","10",134,-0.364444493517555,1,23.8760939523572
"2681","1",135,-1.27948231226548,0,145
"2682","2",135,-1.27948231226548,0,0
"2683","3",135,-1.27948231226548,0,36
"2684","4",135,-1.27948231226548,0,56
"2685","5",135,-1.27948231226548,0,207
"2686","6",135,-1.27948231226548,0,0
"2687","7",135,-1.27948231226548,0,45
"2688","8",135,-1.27948231226548,0,0
"2689","9",135,-1.27948231226548,0,326
"2690","10",135,-1.27948231226548,0,54
"2691","1",135,-1.27948231226548,1,85.7049696332502
"2692","2",135,-1.27948231226548,1,0
"2693","3",135,-1.27948231226548,1,41.6335612812312
"2694","4",135,-1.27948231226548,1,45.874427989206
"2695","5",135,-1.27948231226548,1,187.241210050923
"2696","6",135,-1.27948231226548,1,0
"2697","7",135,-1.27948231226548,1,29.1863659209624
"2698","8",135,-1.27948231226548,1,0
"2699","9",135,-1.27948231226548,1,124.390131449638
"2700","10",135,-1.27948231226548,1,31.4781773942321
"2701","1",136,-0.680436795441199,0,156
"2702","2",136,-0.680436795441199,0,44
"2703","3",136,-0.680436795441199,0,8
"2704","4",136,-0.680436795441199,0,141
"2705","5",136,-0.680436795441199,0,76
"2706","6",136,-0.680436795441199,0,104
"2707","7",136,-0.680436795441199,0,0
"2708","8",136,-0.680436795441199,0,149
"2709","9",136,-0.680436795441199,0,116
"2710","10",136,-0.680436795441199,0,215
"2711","1",136,-0.680436795441199,1,56.3115816214611
"2712","2",136,-0.680436795441199,1,44.6339781331625
"2713","3",136,-0.680436795441199,1,10.0330621860686
"2714","4",136,-0.680436795441199,1,87.6573391585915
"2715","5",136,-0.680436795441199,1,96.9110271722253
"2716","6",136,-0.680436795441199,1,114.677242271946
"2717","7",136,-0.680436795441199,1,0
"2718","8",136,-0.680436795441199,1,115.620986309958
"2719","9",136,-0.680436795441199,1,79.3532367400247
"2720","10",136,-0.680436795441199,1,83.0765136640119
"2721","1",137,-0.736317272849637,0,125
"2722","2",137,-0.736317272849637,0,40
"2723","3",137,-0.736317272849637,0,159
"2724","4",137,-0.736317272849637,0,188
"2725","5",137,-0.736317272849637,0,0
"2726","6",137,-0.736317272849637,0,89
"2727","7",137,-0.736317272849637,0,246
"2728","8",137,-0.736317272849637,0,12
"2729","9",137,-0.736317272849637,0,111
"2730","10",137,-0.736317272849637,0,96
"2731","1",137,-0.736317272849637,1,44.1740271178066
"2732","2",137,-0.736317272849637,1,29.8712415585551
"2733","3",137,-0.736317272849637,1,104.65240770424
"2734","4",137,-0.736317272849637,1,80.1832040927993
"2735","5",137,-0.736317272849637,1,0
"2736","6",137,-0.736317272849637,1,74.6469670871386
"2737","7",137,-0.736317272849637,1,106.284844863254
"2738","8",137,-0.736317272849637,1,11.7941319727595
"2739","9",137,-0.736317272849637,1,60.7374221929973
"2740","10",137,-0.736317272849637,1,44.0347651727086
"2741","1",138,0.706682750016492,0,21
"2742","2",138,0.706682750016492,0,0
"2743","3",138,0.706682750016492,0,0
"2744","4",138,0.706682750016492,0,103
"2745","5",138,0.706682750016492,0,128
"2746","6",138,0.706682750016492,0,0
"2747","7",138,0.706682750016492,0,181
"2748","8",138,0.706682750016492,0,55
"2749","9",138,0.706682750016492,0,28
"2750","10",138,0.706682750016492,0,0
"2751","1",138,0.706682750016492,1,8.22318410933188e-05
"2752","2",138,0.706682750016492,1,0
"2753","3",138,0.706682750016492,1,0
"2754","4",138,0.706682750016492,1,60.6878770220291
"2755","5",138,0.706682750016492,1,113.482990232992
"2756","6",138,0.706682750016492,1,0
"2757","7",138,0.706682750016492,1,144.669770583175
"2758","8",138,0.706682750016492,1,60.5488161197867
"2759","9",138,0.706682750016492,1,26.6888497812745
"2760","10",138,0.706682750016492,1,0
"2761","1",139,-0.816973306927266,0,35
"2762","2",139,-0.816973306927266,0,143
"2763","3",139,-0.816973306927266,0,176
"2764","4",139,-0.816973306927266,0,138
"2765","5",139,-0.816973306927266,0,16
"2766","6",139,-0.816973306927266,0,112
"2767","7",139,-0.816973306927266,0,83
"2768","8",139,-0.816973306927266,0,66
"2769","9",139,-0.816973306927266,0,66
"2770","10",139,-0.816973306927266,0,58
"2771","1",139,-0.816973306927266,1,23.89720306924
"2772","2",139,-0.816973306927266,1,93.3494223369767
"2773","3",139,-0.816973306927266,1,122.624637651123
"2774","4",139,-0.816973306927266,1,79.5368118556806
"2775","5",139,-0.816973306927266,1,23.7991707912512
"2776","6",139,-0.816973306927266,1,107.448297161971
"2777","7",139,-0.816973306927266,1,54.3455394305214
"2778","8",139,-0.816973306927266,1,63.9931036306286
"2779","9",139,-0.816973306927266,1,49.4800089181792
"2780","10",139,-0.816973306927266,1,32.5133612266862
"2781","1",140,0.434648494215405,0,60
"2782","2",140,0.434648494215405,0,142
"2783","3",140,0.434648494215405,0,132
"2784","4",140,0.434648494215405,0,0
"2785","5",140,0.434648494215405,0,120
"2786","6",140,0.434648494215405,0,59
"2787","7",140,0.434648494215405,0,0
"2788","8",140,0.434648494215405,0,0
"2789","9",140,0.434648494215405,0,0
"2790","10",140,0.434648494215405,0,44
"2791","1",140,0.434648494215405,1,0.00957484392103833
"2792","2",140,0.434648494215405,1,125.161450941757
"2793","3",140,0.434648494215405,1,121.429467199318
"2794","4",140,0.434648494215405,1,0
"2795","5",140,0.434648494215405,1,127.861225115151
"2796","6",140,0.434648494215405,1,94.1928579947766
"2797","7",140,0.434648494215405,1,0
"2798","8",140,0.434648494215405,1,0
"2799","9",140,0.434648494215405,1,0
"2800","10",140,0.434648494215405,1,40.9952613235842
"2801","1",141,0.653508716089148,0,0
"2802","2",141,0.653508716089148,0,117
"2803","3",141,0.653508716089148,0,0
"2804","4",141,0.653508716089148,0,0
"2805","5",141,0.653508716089148,0,11
"2806","6",141,0.653508716089148,0,193
"2807","7",141,0.653508716089148,0,162
"2808","8",141,0.653508716089148,0,41
"2809","9",141,0.653508716089148,0,197
"2810","10",141,0.653508716089148,0,0
"2811","1",141,0.653508716089148,1,0
"2812","2",141,0.653508716089148,1,91.9751286183955
"2813","3",141,0.653508716089148,1,0
"2814","4",141,0.653508716089148,1,0
"2815","5",141,0.653508716089148,1,14.1489802422739
"2816","6",141,0.653508716089148,1,161.338624749962
"2817","7",141,0.653508716089148,1,130.343604089531
"2818","8",141,0.653508716089148,1,42.1894815525709
"2819","9",141,0.653508716089148,1,109.269116261445
"2820","10",141,0.653508716089148,1,0
"2821","1",142,0.617883556570576,0,133
"2822","2",142,0.617883556570576,0,73
"2823","3",142,0.617883556570576,0,171
"2824","4",142,0.617883556570576,0,350
"2825","5",142,0.617883556570576,0,0
"2826","6",142,0.617883556570576,0,154
"2827","7",142,0.617883556570576,0,0
"2828","8",142,0.617883556570576,0,138
"2829","9",142,0.617883556570576,0,103
"2830","10",142,0.617883556570576,0,0
"2831","1",142,0.617883556570576,1,0.0011034358843951
"2832","2",142,0.617883556570576,1,61.4739007347348
"2833","3",142,0.617883556570576,1,108.859806976785
"2834","4",142,0.617883556570576,1,124.178896238541
"2835","5",142,0.617883556570576,1,0
"2836","6",142,0.617883556570576,1,135.340005293058
"2837","7",142,0.617883556570576,1,0
"2838","8",142,0.617883556570576,1,114.17192107033
"2839","9",142,0.617883556570576,1,77.2402571483132
"2840","10",142,0.617883556570576,1,0
"2841","1",143,-1.1937816892888,0,67
"2842","2",143,-1.1937816892888,0,112
"2843","3",143,-1.1937816892888,0,0
"2844","4",143,-1.1937816892888,0,116
"2845","5",143,-1.1937816892888,0,88
"2846","6",143,-1.1937816892888,0,163
"2847","7",143,-1.1937816892888,0,202
"2848","8",143,-1.1937816892888,0,241
"2849","9",143,-1.1937816892888,0,33
"2850","10",143,-1.1937816892888,0,0
"2851","1",143,-1.1937816892888,1,40.6610288787272
"2852","2",143,-1.1937816892888,1,70.1984733714835
"2853","3",143,-1.1937816892888,1,0
"2854","4",143,-1.1937816892888,1,61.8363420415426
"2855","5",143,-1.1937816892888,1,97.4583819947498
"2856","6",143,-1.1937816892888,1,121.217062503836
"2857","7",143,-1.1937816892888,1,81.9702652650154
"2858","8",143,-1.1937816892888,1,129.583273112179
"2859","9",143,-1.1937816892888,1,22.9258317377601
"2860","10",143,-1.1937816892888,1,0
"2861","1",144,0.194939089746645,0,53
"2862","2",144,0.194939089746645,0,135
"2863","3",144,0.194939089746645,0,164
"2864","4",144,0.194939089746645,0,292
"2865","5",144,0.194939089746645,0,53
"2866","6",144,0.194939089746645,0,134
"2867","7",144,0.194939089746645,0,169
"2868","8",144,0.194939089746645,0,79
"2869","9",144,0.194939089746645,0,0
"2870","10",144,0.194939089746645,0,15
"2871","1",144,0.194939089746645,1,0.0652036542838827
"2872","2",144,0.194939089746645,1,85.0244139472707
"2873","3",144,0.194939089746645,1,101.694897270116
"2874","4",144,0.194939089746645,1,103.989825009799
"2875","5",144,0.194939089746645,1,52.6926452154865
"2876","6",144,0.194939089746645,1,106.519499733004
"2877","7",144,0.194939089746645,1,103.678944767613
"2878","8",144,0.194939089746645,1,68.8620231810794
"2879","9",144,0.194939089746645,1,0
"2880","10",144,0.194939089746645,1,9.68150736389683
"2881","1",145,-0.956541762894289,0,61
"2882","2",145,-0.956541762894289,0,25
"2883","3",145,-0.956541762894289,0,41
"2884","4",145,-0.956541762894289,0,33
"2885","5",145,-0.956541762894289,0,38
"2886","6",145,-0.956541762894289,0,0
"2887","7",145,-0.956541762894289,0,166
"2888","8",145,-0.956541762894289,0,0
"2889","9",145,-0.956541762894289,0,81
"2890","10",145,-0.956541762894289,0,19
"2891","1",145,-0.956541762894289,1,51.2604503500726
"2892","2",145,-0.956541762894289,1,26.9834421137131
"2893","3",145,-0.956541762894289,1,50.8522219272702
"2894","4",145,-0.956541762894289,1,27.955895055063
"2895","5",145,-0.956541762894289,1,63.7875074550169
"2896","6",145,-0.956541762894289,1,0
"2897","7",145,-0.956541762894289,1,100.046367722212
"2898","8",145,-0.956541762894289,1,0
"2899","9",145,-0.956541762894289,1,60.070574417484
"2900","10",145,-0.956541762894289,1,14.7968357765892
"2901","1",146,-1.76233176825508,0,0
"2902","2",146,-1.76233176825508,0,392
"2903","3",146,-1.76233176825508,0,143
"2904","4",146,-1.76233176825508,0,114
"2905","5",146,-1.76233176825508,0,175
"2906","6",146,-1.76233176825508,0,136
"2907","7",146,-1.76233176825508,0,184
"2908","8",146,-1.76233176825508,0,0
"2909","9",146,-1.76233176825508,0,0
"2910","10",146,-1.76233176825508,0,0
"2911","1",146,-1.76233176825508,1,0
"2912","2",146,-1.76233176825508,1,116.321382445492
"2913","3",146,-1.76233176825508,1,83.7483308183486
"2914","4",146,-1.76233176825508,1,61.4984816655567
"2915","5",146,-1.76233176825508,1,138.667334207226
"2916","6",146,-1.76233176825508,1,99.5114392928111
"2917","7",146,-1.76233176825508,1,57.7814242897461
"2918","8",146,-1.76233176825508,1,0
"2919","9",146,-1.76233176825508,1,0
"2920","10",146,-1.76233176825508,1,0
"2921","1",147,-1.11102113298774,0,77
"2922","2",147,-1.11102113298774,0,0
"2923","3",147,-1.11102113298774,0,0
"2924","4",147,-1.11102113298774,0,127
"2925","5",147,-1.11102113298774,0,166
"2926","6",147,-1.11102113298774,0,27
"2927","7",147,-1.11102113298774,0,68
"2928","8",147,-1.11102113298774,0,0
"2929","9",147,-1.11102113298774,0,57
"2930","10",147,-1.11102113298774,0,156
"2931","1",147,-1.11102113298774,1,66.1230389795369
"2932","2",147,-1.11102113298774,1,0
"2933","3",147,-1.11102113298774,1,0
"2934","4",147,-1.11102113298774,1,83.7903911810026
"2935","5",147,-1.11102113298774,1,172.906965503488
"2936","6",147,-1.11102113298774,1,38.477698735345
"2937","7",147,-1.11102113298774,1,46.131728999988
"2938","8",147,-1.11102113298774,1,0
"2939","9",147,-1.11102113298774,1,46.0475367711871
"2940","10",147,-1.11102113298774,1,67.3874454885656
"2941","1",148,-2.03802934061847,0,114
"2942","2",148,-2.03802934061847,0,0
"2943","3",148,-2.03802934061847,0,109
"2944","4",148,-2.03802934061847,0,151
"2945","5",148,-2.03802934061847,0,0
"2946","6",148,-2.03802934061847,0,64
"2947","7",148,-2.03802934061847,0,116
"2948","8",148,-2.03802934061847,0,7
"2949","9",148,-2.03802934061847,0,0
"2950","10",148,-2.03802934061847,0,143
"2951","1",148,-2.03802934061847,1,1.8450371047633
"2952","2",148,-2.03802934061847,1,0
"2953","3",148,-2.03802934061847,1,82.447502610265
"2954","4",148,-2.03802934061847,1,88.2605025799984
"2955","5",148,-2.03802934061847,1,0
"2956","6",148,-2.03802934061847,1,66.6995929999043
"2957","7",148,-2.03802934061847,1,44.0029833849731
"2958","8",148,-2.03802934061847,1,8.80329370304812
"2959","9",148,-2.03802934061847,1,0
"2960","10",148,-2.03802934061847,1,48.8011199455347
"2961","1",149,-1.24411523186806,0,86
"2962","2",149,-1.24411523186806,0,2
"2963","3",149,-1.24411523186806,0,19
"2964","4",149,-1.24411523186806,0,4
"2965","5",149,-1.24411523186806,0,207
"2966","6",149,-1.24411523186806,0,0
"2967","7",149,-1.24411523186806,0,48
"2968","8",149,-1.24411523186806,0,295
"2969","9",149,-1.24411523186806,0,136
"2970","10",149,-1.24411523186806,0,31
"2971","1",149,-1.24411523186806,1,65.357400763927
"2972","2",149,-1.24411523186806,1,2.6182606863387
"2973","3",149,-1.24411523186806,1,23.8012978403343
"2974","4",149,-1.24411523186806,1,3.95014198593564
"2975","5",149,-1.24411523186806,1,192.378774357269
"2976","6",149,-1.24411523186806,1,0
"2977","7",149,-1.24411523186806,1,32.0398795428304
"2978","8",149,-1.24411523186806,1,156.33878001158
"2979","9",149,-1.24411523186806,1,81.570154337659
"2980","10",149,-1.24411523186806,1,19.1667932074261
"2981","1",150,0.536331977478655,0,59
"2982","2",150,0.536331977478655,0,0
"2983","3",150,0.536331977478655,0,196
"2984","4",150,0.536331977478655,0,95
"2985","5",150,0.536331977478655,0,187
"2986","6",150,0.536331977478655,0,129
"2987","7",150,0.536331977478655,0,298
"2988","8",150,0.536331977478655,0,95
"2989","9",150,0.536331977478655,0,199
"2990","10",150,0.536331977478655,0,49
"2991","1",150,0.536331977478655,1,0.00143618225038027
"2992","2",150,0.536331977478655,1,0
"2993","3",150,0.536331977478655,1,106.375002446423
"2994","4",150,0.536331977478655,1,40.9457393179183
"2995","5",150,0.536331977478655,1,115.816913517395
"2996","6",150,0.536331977478655,1,92.6305161310046
"2997","7",150,0.536331977478655,1,147.464586054245
"2998","8",150,0.536331977478655,1,64.8244504901624
"2999","9",150,0.536331977478655,1,87.5409684345875
"3000","10",150,0.536331977478655,1,28.2414275051138
"3001","1",151,0.882831971983559,0,171
"3002","2",151,0.882831971983559,0,10
"3003","3",151,0.882831971983559,0,0
"3004","4",151,0.882831971983559,0,52
"3005","5",151,0.882831971983559,0,148
"3006","6",151,0.882831971983559,0,8
"3007","7",151,0.882831971983559,0,36
"3008","8",151,0.882831971983559,0,26
"3009","9",151,0.882831971983559,0,0
"3010","10",151,0.882831971983559,0,11
"3011","1",151,0.882831971983559,1,3.83248387085382e-05
"3012","2",151,0.882831971983559,1,16.4127246524196
"3013","3",151,0.882831971983559,1,0
"3014","4",151,0.882831971983559,1,49.5000677181388
"3015","5",151,0.882831971983559,1,135.56469457823
"3016","6",151,0.882831971983559,1,17.0684449039112
"3017","7",151,0.882831971983559,1,55.5835641215749
"3018","8",151,0.882831971983559,1,42.790480455122
"3019","9",151,0.882831971983559,1,0
"3020","10",151,0.882831971983559,1,13.525773539655
"3021","1",152,1.64306002103175,0,113
"3022","2",152,1.64306002103175,0,93
"3023","3",152,1.64306002103175,0,0
"3024","4",152,1.64306002103175,0,0
"3025","5",152,1.64306002103175,0,0
"3026","6",152,1.64306002103175,0,72
"3027","7",152,1.64306002103175,0,16
"3028","8",152,1.64306002103175,0,61
"3029","9",152,1.64306002103175,0,122
"3030","10",152,1.64306002103175,0,45
"3031","1",152,1.64306002103175,1,2.53105279636635e-11
"3032","2",152,1.64306002103175,1,88.9178843368255
"3033","3",152,1.64306002103175,1,0
"3034","4",152,1.64306002103175,1,0
"3035","5",152,1.64306002103175,1,0
"3036","6",152,1.64306002103175,1,111.355859109534
"3037","7",152,1.64306002103175,1,26.2660122740774
"3038","8",152,1.64306002103175,1,76.8408359962412
"3039","9",152,1.64306002103175,1,104.227613048696
"3040","10",152,1.64306002103175,1,45.5570500066026
"3041","1",153,0.0679166474749261,0,111
"3042","2",153,0.0679166474749261,0,12
"3043","3",153,0.0679166474749261,0,0
"3044","4",153,0.0679166474749261,0,0
"3045","5",153,0.0679166474749261,0,190
"3046","6",153,0.0679166474749261,0,152
"3047","7",153,0.0679166474749261,0,28
"3048","8",153,0.0679166474749261,0,31
"3049","9",153,0.0679166474749261,0,112
"3050","10",153,0.0679166474749261,0,96
"3051","1",153,0.0679166474749261,1,0.59368090239316
"3052","2",153,0.0679166474749261,1,17.6226493806316
"3053","3",153,0.0679166474749261,1,0
"3054","4",153,0.0679166474749261,1,0
"3055","5",153,0.0679166474749261,1,172.289800567489
"3056","6",153,0.0679166474749261,1,162.403959028439
"3057","7",153,0.0679166474749261,1,33.4404034196515
"3058","8",153,0.0679166474749261,1,39.6365427967255
"3059","9",153,0.0679166474749261,1,86.0811083783456
"3060","10",153,0.0679166474749261,1,65.2664429855594
"3061","1",154,0.128661797818805,0,53
"3062","2",154,0.128661797818805,0,119
"3063","3",154,0.128661797818805,0,46
"3064","4",154,0.128661797818805,0,110
"3065","5",154,0.128661797818805,0,67
"3066","6",154,0.128661797818805,0,34
"3067","7",154,0.128661797818805,0,0
"3068","8",154,0.128661797818805,0,11
"3069","9",154,0.128661797818805,0,24
"3070","10",154,0.128661797818805,0,100
"3071","1",154,0.128661797818805,1,0.203883518620709
"3072","2",154,0.128661797818805,1,107.982206419248
"3073","3",154,0.128661797818805,1,56.984718195709
"3074","4",154,0.128661797818805,1,84.1090097280923
"3075","5",154,0.128661797818805,1,90.2739146955434
"3076","6",154,0.128661797818805,1,58.526149214089
"3077","7",154,0.128661797818805,1,0
"3078","8",154,0.128661797818805,1,18.4701687851066
"3079","9",154,0.128661797818805,1,29.6279470632261
"3080","10",154,0.128661797818805,1,68.2995548336698
"3081","1",155,-0.489980186520753,0,64
"3082","2",155,-0.489980186520753,0,158
"3083","3",155,-0.489980186520753,0,26
"3084","4",155,-0.489980186520753,0,168
"3085","5",155,-0.489980186520753,0,94
"3086","6",155,-0.489980186520753,0,120
"3087","7",155,-0.489980186520753,0,0
"3088","8",155,-0.489980186520753,0,70
"3089","9",155,-0.489980186520753,0,53
"3090","10",155,-0.489980186520753,0,9
"3091","1",155,-0.489980186520753,1,15.4297200003633
"3092","2",155,-0.489980186520753,1,115.673654491299
"3093","3",155,-0.489980186520753,1,31.6604860599205
"3094","4",155,-0.489980186520753,1,103.752526336826
"3095","5",155,-0.489980186520753,1,114.882173656691
"3096","6",155,-0.489980186520753,1,134.254324899697
"3097","7",155,-0.489980186520753,1,0
"3098","8",155,-0.489980186520753,1,79.9084521713414
"3099","9",155,-0.489980186520753,1,50.7403573218077
"3100","10",155,-0.489980186520753,1,7.0339699389892
"3101","1",156,-1.15549403532828,0,62
"3102","2",156,-1.15549403532828,0,182
"3103","3",156,-1.15549403532828,0,198
"3104","4",156,-1.15549403532828,0,146
"3105","5",156,-1.15549403532828,0,195
"3106","6",156,-1.15549403532828,0,169
"3107","7",156,-1.15549403532828,0,55
"3108","8",156,-1.15549403532828,0,96
"3109","9",156,-1.15549403532828,0,4
"3110","10",156,-1.15549403532828,0,74
